1.1663094747791514,9774
-0.773887260790145,9775
1.1663094747791514,9776
-0.773887260790145,9777
1.1663094747791514,9778
-0.773887260790145,9779
1.1663094747791514,9780
-0.773887260790145,9781
1.1663094747791514,9782
-0.773887260790145,9783
-0.7583502718714898,9784
-0.773887260790145,9785
1.1663094747791514,9786
-0.773887260790145,9787
-0.7583502718714898,9788
-0.773887260790145,9789
1.1663094747791514,9790
-0.773887260790145,9791
-0.7583502718714898,9792
-0.773887260790145,9793
1.1663094747791514,9794
-0.773887260790145,9795
-0.7583502718714898,9796
-0.773887260790145,9797
1.1663094747791514,9798
-0.773887260790145,9799
1.1663094747791514,9800
-0.773887260790145,9801
1.1663094747791514,9802
-0.773887260790145,9803
-0.7583502718714898,9804
-0.773887260790145,9805
1.1663094747791514,9806
-0.773887260790145,9807
-0.7583502718714898,9808
-0.773887260790145,9809
1.1663094747791514,9810
-0.773887260790145,9811
1.1663094747791514,9812
-0.773887260790145,9813
-0.7583502718714898,9814
-0.773887260790145,9815
1.1663094747791514,9816
-0.773887260790145,9817
-0.7583502718714898,9818
-0.773887260790145,9819
-0.7583502718714898,9820
-0.773887260790145,9821
-0.39375879392021995,9822
-0.773887260790145,9823
-0.7583502718714898,9824
-0.773887260790145,9825
-0.7583502718714898,9826
-0.773887260790145,9827
-0.7583502718714898,9828
-0.773887260790145,9829
1.1663094747791514,9830
-0.773887260790145,9831
-0.7583502718714898,9832
-0.773887260790145,9833
1.1663094747791514,9834
-0.773887260790145,9835
1.1663094747791514,9836
-0.773887260790145,9837
-0.7583502718714898,9838
-0.773887260790145,9839
-0.7583502718714898,9840
-0.773887260790145,9841
1.1663094747791514,9842
-0.773887260790145,9843
1.1663094747791514,9844
-0.773887260790145,9845
1.1663094747791514,9846
-0.773887260790145,9847
1.1663094747791514,9848
-0.773887260790145,9849
1.1663094747791514,9850
-0.773887260790145,9851
1.1663094747791514,9852
-0.773887260790145,9853
1.1663094747791514,9854
-0.773887260790145,9855
1.1663094747791514,9856
-0.773887260790145,9857
-0.7583502718714898,9858
-0.773887260790145,9859
1.1663094747791514,9860
-0.773887260790145,9861
1.1663094747791514,9862
-0.773887260790145,9863
1.1663094747791514,9864
-0.773887260790145,9865
1.1663094747791514,9866
-0.773887260790145,9867
-0.7583502718714898,9868
-0.773887260790145,9869
1.1663094747791514,9870
-0.773887260790145,9871
1.1663094747791514,9872
-0.773887260790145,9873
1.1663094747791514,9874
-0.773887260790145,9875
1.1663094747791514,9876
-0.773887260790145,9877
-0.39375879392021995,9878
-0.773887260790145,9879
1.1663094747791514,9880
-0.773887260790145,9881
1.1663094747791514,9882
-0.773887260790145,9883
1.1663094747791514,9884
-0.773887260790145,9885
1.1663094747791514,9886
-0.773887260790145,9887
1.1663094747791514,9888
-0.773887260790145,9889
1.1663094747791514,9890
-0.773887260790145,9891
1.1663094747791514,9892
-0.773887260790145,9893
1.1663094747791514,9894
-0.773887260790145,9895
1.1663094747791514,9896
-0.773887260790145,9897
1.1663094747791514,9898
-0.7669073921598557,9899
-0.39375879392021995,9900
-0.773887260790145,9901
1.1663094747791514,9902
-0.773887260790145,9903
1.1663094747791514,9904
-0.773887260790145,9905
1.1663094747791514,9906
-0.773887260790145,9907
1.1663094747791514,9908
-0.773887260790145,9909
1.1663094747791514,9910
-0.773887260790145,9911
1.1663094747791514,9912
-0.773887260790145,9913
1.1663094747791514,9914
-0.773887260790145,9915
1.1663094747791514,9916
-0.773887260790145,9917
1.1663094747791514,9918
-0.773887260790145,9919
1.1663094747791514,9920
-0.7669073921598557,9921
-0.39375879392021995,9922
-0.773887260790145,9923
-0.7583502718714898,9924
-0.773887260790145,9925
-0.7583502718714898,9926
-0.773887260790145,9927
-0.7583502718714898,9928
-0.773887260790145,9929
1.1663094747791514,9930
-0.773887260790145,9931
1.1663094747791514,9932
-0.773887260790145,9933
1.1663094747791514,9934
-0.773887260790145,9935
-0.7583502718714898,9936
-0.773887260790145,9937
1.1663094747791514,9938
-0.773887260790145,9939
1.1663094747791514,9940
-0.773887260790145,9941
1.1663094747791514,9942
-0.773887260790145,9943
1.1663094747791514,9944
-0.773887260790145,9945
1.1663094747791514,9946
-0.773887260790145,9947
1.1663094747791514,9948
-0.773887260790145,9949
1.1663094747791514,9950
-0.773887260790145,9951
-0.7583502718714898,9952
-0.773887260790145,9953
1.1663094747791514,9954
-0.773887260790145,9955
1.1663094747791514,9956
-0.773887260790145,9957
-0.7583502718714898,9958
-0.773887260790145,9959
1.1663094747791514,9960
-0.773887260790145,9961
-0.7583502718714898,9962
-0.773887260790145,9963
1.1663094747791514,9964
-0.773887260790145,9965
1.1663094747791514,9966
-0.773887260790145,9967
1.1663094747791514,9968
-0.773887260790145,9969
1.1663094747791514,9970
-0.773887260790145,9971
1.1663094747791514,9972
-0.773887260790145,9973
1.1663094747791514,9974
-0.773887260790145,9975
-0.7583502718714898,9976
-0.773887260790145,9977
1.1663094747791514,9978
-0.773887260790145,9979
1.1663094747791514,9980
-0.773887260790145,9981
1.1663094747791514,9982
-0.773887260790145,9983
1.1663094747791514,9984
-0.773887260790145,9985
-0.7583502718714898,9986
-0.773887260790145,9987
1.1663094747791514,9988
-0.773887260790145,9989
1.1663094747791514,9990
-0.773887260790145,9991
-0.7583502718714898,9992
-0.773887260790145,9993
-0.39375879392021995,9994
-0.773887260790145,9995
1.1663094747791514,9996
-0.773887260790145,9997
-0.7583502718714898,9998
-0.773887260790145,9999
1.1663094747791514,10000
-0.773887260790145,10001
1.1663094747791514,10002
-0.773887260790145,10003
1.1663094747791514,10004
-0.773887260790145,10005
1.1663094747791514,10006
-0.773887260790145,10007
1.1663094747791514,10008
-0.773887260790145,10009
1.1663094747791514,10010
-0.773887260790145,10011
1.1663094747791514,10012
-0.773887260790145,10013
1.1663094747791514,10014
-0.773887260790145,10015
1.1663094747791514,10016
-0.773887260790145,10017
1.1663094747791514,10018
1.1732893434094407,10019
-0.39375879392021995,10020
-0.773887260790145,10021
1.1663094747791514,10022
-0.773887260790145,10023
-0.7583502718714898,10024
-0.773887260790145,10025
1.1663094747791514,10026
-0.773887260790145,10027
1.1663094747791514,10028
-0.773887260790145,10029
1.1663094747791514,10030
-0.773887260790145,10031
1.1663094747791514,10032
-0.773887260790145,10033
1.1663094747791514,10034
-0.773887260790145,10035
1.1663094747791514,10036
-0.773887260790145,10037
1.1663094747791514,10038
-0.773887260790145,10039
1.1663094747791514,10040
-0.773887260790145,10041
1.1663094747791514,10042
-0.773887260790145,10043
1.1663094747791514,10044
1.1732893434094407,10045
-0.39375879392021995,10046
-0.773887260790145,10047
-0.7583502718714898,10048
-0.773887260790145,10049
-0.7583502718714898,10050
-0.773887260790145,10051
1.1663094747791514,10052
-0.773887260790145,10053
-0.7583502718714898,10054
-0.773887260790145,10055
-0.7583502718714898,10056
-0.773887260790145,10057
-0.7583502718714898,10058
-0.773887260790145,10059
-0.7583502718714898,10060
-0.773887260790145,10061
-0.7583502718714898,10062
-0.773887260790145,10063
-0.7583502718714898,10064
-0.773887260790145,10065
1.1663094747791514,10066
-0.773887260790145,10067
1.1663094747791514,10068
-0.773887260790145,10069
1.1663094747791514,10070
-0.773887260790145,10071
1.1663094747791514,10072
-0.773887260790145,10073
-0.7583502718714898,10074
-0.773887260790145,10075
1.1663094747791514,10076
-0.773887260790145,10077
-0.7583502718714898,10078
-0.773887260790145,10079
1.1663094747791514,10080
-0.773887260790145,10081
-0.7583502718714898,10082
-0.773887260790145,10083
-0.7583502718714898,10084
-0.773887260790145,10085
1.1663094747791514,10086
-0.773887260790145,10087
-0.39375879392021995,10088
-0.773887260790145,10089
1.1663094747791514,10090
-0.773887260790145,10091
1.1663094747791514,10092
-0.773887260790145,10093
1.1663094747791514,10094
-0.773887260790145,10095
1.1663094747791514,10096
-0.773887260790145,10097
1.1663094747791514,10098
-0.773887260790145,10099
1.1663094747791514,10100
-0.773887260790145,10101
1.1663094747791514,10102
-0.773887260790145,10103
1.1663094747791514,10104
-0.773887260790145,10105
1.1663094747791514,10106
-0.773887260790145,10107
1.1663094747791514,10108
1.1732893434094407,10109
-0.39375879392021995,10110
-0.773887260790145,10111
1.1663094747791514,10112
-0.773887260790145,10113
1.1663094747791514,10114
-0.773887260790145,10115
1.1663094747791514,10116
-0.773887260790145,10117
1.1663094747791514,10118
-0.773887260790145,10119
1.1663094747791514,10120
-0.773887260790145,10121
1.1663094747791514,10122
-0.773887260790145,10123
1.1663094747791514,10124
-0.773887260790145,10125
1.1663094747791514,10126
-0.773887260790145,10127
1.1663094747791514,10128
-0.773887260790145,10129
1.1663094747791514,10130
1.1732893434094407,10131
-0.39375879392021995,10132
-0.773887260790145,10133
1.1663094747791514,10134
-0.773887260790145,10135
1.1663094747791514,10136
-0.773887260790145,10137
-0.7583502718714898,10138
-0.773887260790145,10139
1.1663094747791514,10140
-0.773887260790145,10141
1.1663094747791514,10142
-0.773887260790145,10143
1.1663094747791514,10144
-0.773887260790145,10145
1.1663094747791514,10146
-0.773887260790145,10147
1.1663094747791514,10148
-0.773887260790145,10149
1.1663094747791514,10150
-0.773887260790145,10151
1.1663094747791514,10152
-0.773887260790145,10153
1.1663094747791514,10154
-0.773887260790145,10155
1.1663094747791514,10156
-0.773887260790145,10157
1.1663094747791514,10158
-0.773887260790145,10159
1.1663094747791514,10160
-0.773887260790145,10161
1.1663094747791514,10162
-0.773887260790145,10163
1.1663094747791514,10164
-0.773887260790145,10165
1.1663094747791514,10166
-0.773887260790145,10167
1.1663094747791514,10168
-0.773887260790145,10169
1.1663094747791514,10170
1.1732893434094407,10171
-0.39375879392021995,10172
-0.773887260790145,10173
-0.7583502718714898,10174
-0.773887260790145,10175
-0.7583502718714898,10176
-0.773887260790145,10177
-0.7583502718714898,10178
-0.773887260790145,10179
-0.7583502718714898,10180
-0.773887260790145,10181
-0.7583502718714898,10182
-0.773887260790145,10183
-0.7583502718714898,10184
-0.773887260790145,10185
-0.7583502718714898,10186
-0.773887260790145,10187
-0.7583502718714898,10188
-0.773887260790145,10189
1.1663094747791514,10190
-0.773887260790145,10191
-0.7583502718714898,10192
-0.773887260790145,10193
-0.7583502718714898,10194
-0.773887260790145,10195
1.1663094747791514,10196
-0.773887260790145,10197
-0.7583502718714898,10198
-0.773887260790145,10199
-0.7583502718714898,10200
-0.773887260790145,10201
-0.7583502718714898,10202
-0.773887260790145,10203
-0.7583502718714898,10204
-0.773887260790145,10205
-0.7583502718714898,10206
-0.773887260790145,10207
-0.7583502718714898,10208
-0.773887260790145,10209
-0.7583502718714898,10210
-0.773887260790145,10211
-0.7583502718714898,10212
-0.773887260790145,10213
-0.7583502718714898,10214
-0.773887260790145,10215
-0.7583502718714898,10216
-0.773887260790145,10217
-0.7583502718714898,10218
-0.773887260790145,10219
-0.39375879392021995,10220
-0.773887260790145,10221
1.1663094747791514,10222
-0.773887260790145,10223
1.1663094747791514,10224
-0.773887260790145,10225
1.1663094747791514,10226
-0.773887260790145,10227
1.1663094747791514,10228
-0.773887260790145,10229
1.1663094747791514,10230
-0.773887260790145,10231
1.1663094747791514,10232
-0.773887260790145,10233
1.1663094747791514,10234
-0.773887260790145,10235
1.1663094747791514,10236
-0.773887260790145,10237
1.1663094747791514,10238
-0.773887260790145,10239
1.1663094747791514,10240
-0.773887260790145,10241
-0.7583502718714898,10242
-0.773887260790145,10243
1.1663094747791514,10244
-0.773887260790145,10245
1.1663094747791514,10246
-0.773887260790145,10247
1.1663094747791514,10248
-0.773887260790145,10249
1.1663094747791514,10250
-0.773887260790145,10251
1.1663094747791514,10252
-0.773887260790145,10253
1.1663094747791514,10254
-0.773887260790145,10255
1.1663094747791514,10256
-0.773887260790145,10257
1.1663094747791514,10258
-0.773887260790145,10259
1.1663094747791514,10260
-0.773887260790145,10261
1.1663094747791514,10262
-0.773887260790145,10263
1.1663094747791514,10264
-0.773887260790145,10265
1.1663094747791514,10266
-0.773887260790145,10267
1.1663094747791514,10268
1.1732893434094407,10269
-0.39375879392021995,10270
-0.773887260790145,10271
1.1663094747791514,10272
-0.773887260790145,10273
1.1663094747791514,10274
-0.773887260790145,10275
1.1663094747791514,10276
-0.773887260790145,10277
1.1663094747791514,10278
-0.773887260790145,10279
1.1663094747791514,10280
-0.773887260790145,10281
1.1663094747791514,10282
-0.773887260790145,10283
1.1663094747791514,10284
-0.773887260790145,10285
1.1663094747791514,10286
-0.773887260790145,10287
1.1663094747791514,10288
-0.773887260790145,10289
1.1663094747791514,10290
-0.773887260790145,10291
-0.7583502718714898,10292
-0.773887260790145,10293
1.1663094747791514,10294
-0.773887260790145,10295
1.1663094747791514,10296
-0.773887260790145,10297
1.1663094747791514,10298
-0.773887260790145,10299
1.1663094747791514,10300
-0.773887260790145,10301
1.1663094747791514,10302
-0.773887260790145,10303
1.1663094747791514,10304
-0.773887260790145,10305
1.1663094747791514,10306
-0.773887260790145,10307
1.1663094747791514,10308
-0.773887260790145,10309
1.1663094747791514,10310
-0.773887260790145,10311
1.1663094747791514,10312
-0.773887260790145,10313
1.1663094747791514,10314
-0.773887260790145,10315
1.1663094747791514,10316
-0.773887260790145,10317
1.1663094747791514,10318
1.1732893434094407,10319
-0.39375879392021995,10320
-0.773887260790145,10321
1.1663094747791514,10322
-0.773887260790145,10323
1.1663094747791514,10324
-0.773887260790145,10325
-0.7583502718714898,10326
-0.773887260790145,10327
1.1663094747791514,10328
-0.773887260790145,10329
-0.7583502718714898,10330
-0.773887260790145,10331
-0.7583502718714898,10332
-0.773887260790145,10333
-0.7583502718714898,10334
-0.773887260790145,10335
1.1663094747791514,10336
-0.773887260790145,10337
1.1663094747791514,10338
-0.773887260790145,10339
1.1663094747791514,10340
-0.773887260790145,10341
-0.7583502718714898,10342
-0.773887260790145,10343
-0.7583502718714898,10344
-0.773887260790145,10345
-0.7583502718714898,10346
-0.773887260790145,10347
1.1663094747791514,10348
-0.773887260790145,10349
-0.7583502718714898,10350
-0.773887260790145,10351
1.1663094747791514,10352
-0.773887260790145,10353
-0.7583502718714898,10354
-0.773887260790145,10355
1.1663094747791514,10356
-0.773887260790145,10357
1.1663094747791514,10358
-0.773887260790145,10359
-0.7583502718714898,10360
-0.773887260790145,10361
1.1663094747791514,10362
-0.773887260790145,10363
1.1663094747791514,10364
-0.773887260790145,10365
1.1663094747791514,10366
-0.773887260790145,10367
1.1663094747791514,10368
-0.773887260790145,10369
-0.7583502718714898,10370
-0.773887260790145,10371
1.1663094747791514,10372
-0.773887260790145,10373
1.1663094747791514,10374
-0.773887260790145,10375
-0.7583502718714898,10376
-0.773887260790145,10377
1.1663094747791514,10378
-0.773887260790145,10379
-0.7583502718714898,10380
-0.773887260790145,10381
1.1663094747791514,10382
-0.773887260790145,10383
-0.7583502718714898,10384
-0.39375879392021995,10385
-0.773887260790145,10386
-0.7583502718714898,10387
-0.773887260790145,10388
-0.7583502718714898,10389
-0.773887260790145,10390
1.1663094747791514,10391
-0.773887260790145,10392
-0.7583502718714898,10393
-0.773887260790145,10394
-0.7583502718714898,10395
-0.773887260790145,10396
1.1663094747791514,10397
-0.773887260790145,10398
-0.7583502718714898,10399
-0.773887260790145,10400
-0.7583502718714898,10401
-0.773887260790145,10402
1.1663094747791514,10403
-0.773887260790145,10404
-0.7583502718714898,10405
-0.773887260790145,10406
-0.7583502718714898,10407
-0.773887260790145,10408
-0.7583502718714898,10409
-0.773887260790145,10410
-0.7583502718714898,10411
-0.773887260790145,10412
-0.7583502718714898,10413
-0.773887260790145,10414
-0.7583502718714898,10415
-0.773887260790145,10416
-0.7583502718714898,10417
-0.773887260790145,10418
-0.7583502718714898,10419
-0.773887260790145,10420
1.1663094747791514,10421
-0.773887260790145,10422
1.1663094747791514,10423
-0.773887260790145,10424
1.1663094747791514,10425
-0.773887260790145,10426
-0.7583502718714898,10427
-0.773887260790145,10428
-0.7583502718714898,10429
-0.773887260790145,10430
-0.7583502718714898,10431
-0.773887260790145,10432
-0.7583502718714898,10433
-0.39375879392021995,10434
-0.773887260790145,10435
-0.7583502718714898,10436
-0.773887260790145,10437
-0.7583502718714898,10438
-0.773887260790145,10439
-0.7583502718714898,10440
-0.773887260790145,10441
-0.7583502718714898,10442
-0.773887260790145,10443
-0.7583502718714898,10444
-0.773887260790145,10445
-0.7583502718714898,10446
-0.773887260790145,10447
1.1663094747791514,10448
-0.773887260790145,10449
1.1663094747791514,10450
-0.773887260790145,10451
-0.7583502718714898,10452
-0.773887260790145,10453
-0.7583502718714898,10454
-0.773887260790145,10455
-0.7583502718714898,10456
-0.773887260790145,10457
-0.7583502718714898,10458
-0.773887260790145,10459
1.1663094747791514,10460
-0.773887260790145,10461
-0.7583502718714898,10462
-0.773887260790145,10463
-0.7583502718714898,10464
-0.773887260790145,10465
-0.7583502718714898,10466
-0.773887260790145,10467
-0.3801284668699251,10468
1.1663094747791514,10469
-0.773887260790145,10470
-0.7583502718714898,10471
-0.773887260790145,10472
1.1663094747791514,10473
-0.773887260790145,10474
-0.7583502718714898,10475
-0.773887260790145,10476
-0.7583502718714898,10477
-0.773887260790145,10478
1.1663094747791514,10479
-0.773887260790145,10480
-0.7583502718714898,10481
-0.773887260790145,10482
-0.7583502718714898,10483
-0.773887260790145,10484
-0.7583502718714898,10485
-0.773887260790145,10486
-0.7583502718714898,10487
-0.773887260790145,10488
-0.7583502718714898,10489
-0.773887260790145,10490
1.1663094747791514,10491
-0.773887260790145,10492
-0.7583502718714898,10493
-0.773887260790145,10494
1.1663094747791514,10495
-0.773887260790145,10496
-0.39375879392021995,10497
-0.773887260790145,10498
-0.7583502718714898,10499
-0.773887260790145,10500
-0.7583502718714898,10501
-0.773887260790145,10502
-0.7583502718714898,10503
-0.773887260790145,10504
-0.7583502718714898,10505
-0.773887260790145,10506
-0.7583502718714898,10507
-0.773887260790145,10508
-0.7583502718714898,10509
-0.773887260790145,10510
1.1663094747791514,10511
-0.773887260790145,10512
1.1663094747791514,10513
-0.773887260790145,10514
-0.7583502718714898,10515
-0.773887260790145,10516
-0.7583502718714898,10517
-0.773887260790145,10518
-0.7583502718714898,10519
-0.773887260790145,10520
-0.7583502718714898,10521
-0.773887260790145,10522
1.1663094747791514,10523
-0.773887260790145,10524
-0.7583502718714898,10525
-0.773887260790145,10526
-0.7583502718714898,10527
-0.773887260790145,10528
-0.7583502718714898,10529
-0.773887260790145,10530
-0.3801284668699251,10531
1.1663094747791514,10532
-0.773887260790145,10533
-0.7583502718714898,10534
-0.773887260790145,10535
1.1663094747791514,10536
-0.773887260790145,10537
-0.7583502718714898,10538
-0.773887260790145,10539
-0.7583502718714898,10540
-0.773887260790145,10541
1.1663094747791514,10542
-0.773887260790145,10543
-0.7583502718714898,10544
-0.773887260790145,10545
-0.7583502718714898,10546
-0.773887260790145,10547
-0.7583502718714898,10548
-0.773887260790145,10549
-0.7583502718714898,10550
-0.773887260790145,10551
-0.7583502718714898,10552
-0.773887260790145,10553
1.1663094747791514,10554
-0.773887260790145,10555
-0.7583502718714898,10556
-0.773887260790145,10557
1.1663094747791514,10558
-0.773887260790145,10559
-0.39375879392021995,10560
-0.773887260790145,10561
-0.7583502718714898,10562
-0.773887260790145,10563
-0.7583502718714898,10564
-0.773887260790145,10565
-0.7583502718714898,10566
-0.773887260790145,10567
-0.7583502718714898,10568
-0.773887260790145,10569
-0.7583502718714898,10570
-0.773887260790145,10571
-0.7583502718714898,10572
-0.773887260790145,10573
-0.7583502718714898,10574
-0.773887260790145,10575
-0.7583502718714898,10576
-0.773887260790145,10577
-0.7583502718714898,10578
-0.773887260790145,10579
-0.7583502718714898,10580
-0.773887260790145,10581
-0.7583502718714898,10582
-0.773887260790145,10583
1.1663094747791514,10584
-0.773887260790145,10585
-0.7583502718714898,10586
-0.773887260790145,10587
-0.7583502718714898,10588
-0.773887260790145,10589
-0.7583502718714898,10590
-0.773887260790145,10591
-0.7583502718714898,10592
-0.773887260790145,10593
-0.7583502718714898,10594
-0.773887260790145,10595
1.1663094747791514,10596
-0.773887260790145,10597
-0.3801284668699251,10598
-0.7583502718714898,10599
-0.773887260790145,10600
1.1663094747791514,10601
-0.773887260790145,10602
-0.7583502718714898,10603
-0.773887260790145,10604
-0.7583502718714898,10605
-0.773887260790145,10606
-0.7583502718714898,10607
-0.773887260790145,10608
-0.7583502718714898,10609
-0.39375879392021995,10610
-0.773887260790145,10611
-0.7583502718714898,10612
-0.773887260790145,10613
1.1663094747791514,10614
-0.773887260790145,10615
1.1663094747791514,10616
-0.773887260790145,10617
1.1663094747791514,10618
-0.773887260790145,10619
1.1663094747791514,10620
-0.773887260790145,10621
1.1663094747791514,10622
-0.773887260790145,10623
1.1663094747791514,10624
-0.773887260790145,10625
1.1663094747791514,10626
-0.773887260790145,10627
1.1663094747791514,10628
-0.773887260790145,10629
-0.7583502718714898,10630
-0.773887260790145,10631
1.1663094747791514,10632
-0.773887260790145,10633
1.1663094747791514,10634
-0.773887260790145,10635
1.1663094747791514,10636
-0.773887260790145,10637
1.1663094747791514,10638
-0.773887260790145,10639
1.1663094747791514,10640
-0.773887260790145,10641
1.1663094747791514,10642
-0.773887260790145,10643
1.1663094747791514,10644
-0.773887260790145,10645
1.1663094747791514,10646
-0.773887260790145,10647
1.1663094747791514,10648
-0.773887260790145,10649
1.1663094747791514,10650
-0.773887260790145,10651
-0.7583502718714898,10652
-0.773887260790145,10653
1.1663094747791514,10654
-0.773887260790145,10655
1.1663094747791514,10656
-0.773887260790145,10657
-0.7583502718714898,10658
-0.773887260790145,10659
1.1663094747791514,10660
-0.773887260790145,10661
1.1663094747791514,10662
-0.773887260790145,10663
1.1663094747791514,10664
-0.773887260790145,10665
1.1663094747791514,10666
-0.773887260790145,10667
1.1663094747791514,10668
-0.773887260790145,10669
-0.7583502718714898,10670
-0.773887260790145,10671
-0.39375879392021995,10672
-0.773887260790145,10673
1.1663094747791514,10674
-0.773887260790145,10675
1.1663094747791514,10676
-0.773887260790145,10677
1.1663094747791514,10678
-0.773887260790145,10679
1.1663094747791514,10680
-0.773887260790145,10681
1.1663094747791514,10682
-0.773887260790145,10683
1.1663094747791514,10684
-0.773887260790145,10685
1.1663094747791514,10686
-0.773887260790145,10687
1.1663094747791514,10688
-0.773887260790145,10689
1.1663094747791514,10690
-0.773887260790145,10691
-0.7669073921598557,10692
-0.39375879392021995,10693
-0.773887260790145,10694
1.1663094747791514,10695
-0.773887260790145,10696
1.1663094747791514,10697
-0.773887260790145,10698
1.1663094747791514,10699
-0.773887260790145,10700
1.1663094747791514,10701
-0.773887260790145,10702
1.1663094747791514,10703
-0.773887260790145,10704
1.1663094747791514,10705
-0.773887260790145,10706
1.1663094747791514,10707
-0.773887260790145,10708
1.1663094747791514,10709
-0.773887260790145,10710
1.1663094747791514,10711
-0.773887260790145,10712
-0.7669073921598557,10713
-0.39375879392021995,10714
-0.773887260790145,10715
1.1663094747791514,10716
-0.773887260790145,10717
1.1663094747791514,10718
-0.773887260790145,10719
1.1663094747791514,10720
-0.773887260790145,10721
1.1663094747791514,10722
-0.773887260790145,10723
1.1663094747791514,10724
-0.773887260790145,10725
1.1663094747791514,10726
-0.773887260790145,10727
1.1663094747791514,10728
-0.773887260790145,10729
-0.7669073921598557,10730
-0.39375879392021995,10731
-0.773887260790145,10732
-0.7583502718714898,10733
-0.773887260790145,10734
-0.7583502718714898,10735
-0.773887260790145,10736
-0.7583502718714898,10737
-0.773887260790145,10738
-0.7583502718714898,10739
-0.773887260790145,10740
1.1663094747791514,10741
-0.773887260790145,10742
-0.7583502718714898,10743
-0.773887260790145,10744
-0.7583502718714898,10745
-0.773887260790145,10746
1.1663094747791514,10747
-0.773887260790145,10748
-0.7583502718714898,10749
-0.773887260790145,10750
-0.7583502718714898,10751
-0.773887260790145,10752
-0.7583502718714898,10753
-0.773887260790145,10754
1.1663094747791514,10755
-0.773887260790145,10756
-0.7583502718714898,10757
-0.773887260790145,10758
1.1663094747791514,10759
-0.773887260790145,10760
-0.7583502718714898,10761
-0.773887260790145,10762
1.1663094747791514,10763
-0.773887260790145,10764
1.1663094747791514,10765
-0.773887260790145,10766
-0.7583502718714898,10767
-0.773887260790145,10768
1.1663094747791514,10769
-0.773887260790145,10770
-0.7583502718714898,10771
-0.773887260790145,10772
1.1663094747791514,10773
-0.773887260790145,10774
1.1663094747791514,10775
-0.773887260790145,10776
1.1663094747791514,10777
-0.773887260790145,10778
1.1663094747791514,10779
-0.773887260790145,10780
1.1663094747791514,10781
-0.773887260790145,10782
1.1663094747791514,10783
-0.773887260790145,10784
1.1663094747791514,10785
-0.773887260790145,10786
1.1663094747791514,10787
-0.773887260790145,10788
1.1663094747791514,10789
-0.773887260790145,10790
-0.7583502718714898,10791
-0.773887260790145,10792
-0.39375879392021995,10793
-0.773887260790145,10794
1.1663094747791514,10795
-0.773887260790145,10796
1.1663094747791514,10797
-0.773887260790145,10798
1.1663094747791514,10799
-0.773887260790145,10800
1.1663094747791514,10801
-0.773887260790145,10802
1.1663094747791514,10803
-0.773887260790145,10804
1.1663094747791514,10805
-0.773887260790145,10806
1.1663094747791514,10807
-0.773887260790145,10808
1.1663094747791514,10809
-0.773887260790145,10810
1.1663094747791514,10811
-0.773887260790145,10812
-0.7583502718714898,10813
-0.773887260790145,10814
1.1663094747791514,10815
-0.773887260790145,10816
1.1663094747791514,10817
-0.773887260790145,10818
1.1663094747791514,10819
-0.773887260790145,10820
1.1663094747791514,10821
-0.773887260790145,10822
1.1663094747791514,10823
-0.773887260790145,10824
-0.7583502718714898,10825
-0.773887260790145,10826
-0.7583502718714898,10827
-0.773887260790145,10828
1.1663094747791514,10829
-0.773887260790145,10830
-0.7583502718714898,10831
-0.773887260790145,10832
-0.7583502718714898,10833
-0.773887260790145,10834
1.1663094747791514,10835
-0.773887260790145,10836
1.1663094747791514,10837
-0.773887260790145,10838
1.1663094747791514,10839
-0.773887260790145,10840
1.1663094747791514,10841
-0.773887260790145,10842
1.1663094747791514,10843
-0.773887260790145,10844
1.1663094747791514,10845
-0.773887260790145,10846
1.1663094747791514,10847
-0.773887260790145,10848
1.1663094747791514,10849
-0.773887260790145,10850
1.1663094747791514,10851
-0.773887260790145,10852
1.1663094747791514,10853
-0.773887260790145,10854
1.1663094747791514,10855
-0.773887260790145,10856
1.1663094747791514,10857
-0.773887260790145,10858
1.1663094747791514,10859
-0.773887260790145,10860
1.1663094747791514,10861
-0.773887260790145,10862
1.1663094747791514,10863
-0.773887260790145,10864
-0.39375879392021995,10865
-0.773887260790145,10866
1.1663094747791514,10867
-0.773887260790145,10868
1.1663094747791514,10869
-0.773887260790145,10870
1.1663094747791514,10871
-0.773887260790145,10872
1.1663094747791514,10873
-0.773887260790145,10874
1.1663094747791514,10875
-0.773887260790145,10876
1.1663094747791514,10877
-0.773887260790145,10878
1.1663094747791514,10879
-0.773887260790145,10880
1.1663094747791514,10881
-0.773887260790145,10882
1.1663094747791514,10883
-0.773887260790145,10884
-0.7583502718714898,10885
-0.773887260790145,10886
1.1663094747791514,10887
-0.773887260790145,10888
1.1663094747791514,10889
-0.773887260790145,10890
1.1663094747791514,10891
-0.773887260790145,10892
1.1663094747791514,10893
-0.773887260790145,10894
1.1663094747791514,10895
-0.773887260790145,10896
-0.7583502718714898,10897
-0.773887260790145,10898
-0.7583502718714898,10899
-0.773887260790145,10900
1.1663094747791514,10901
-0.773887260790145,10902
-0.7583502718714898,10903
-0.773887260790145,10904
-0.7583502718714898,10905
-0.773887260790145,10906
1.1663094747791514,10907
-0.773887260790145,10908
1.1663094747791514,10909
-0.773887260790145,10910
1.1663094747791514,10911
-0.773887260790145,10912
1.1663094747791514,10913
-0.773887260790145,10914
1.1663094747791514,10915
-0.773887260790145,10916
1.1663094747791514,10917
-0.773887260790145,10918
1.1663094747791514,10919
-0.773887260790145,10920
1.1663094747791514,10921
